"V1"	"V2"	"V3"	"V4"	"V5"
58.06	1.08334287468067	1.02158420775159	0.942992501845468	0.0325070086898173
58.07	1.09337362737227	1.01539793122412	0.92868339404203	0.0328023437822628
58.08	1.16053255298622	1.09336343596606	0.942122160341538	0.0348111865703146
58.09	1.08898252282573	1.03827351557917	0.95343450773206	0.0326593578157207
58.1	1.04453792577598	0.984857129243611	0.94286392570377	0.0313210410315021
58.11	1.0912024376585	1.03166896602857	0.945442321630364	0.0327146711918614
58.12	1.06672793054594	1.01003065173363	0.946849353814808	0.0319754134347158
58.13	1.11168655047105	1.04923452105998	0.943822267720513	0.0333173258325551
58.14	1.09590812536832	1.03635312489441	0.945656940490433	0.0328387960985773
58.15	1.12353475381589	1.06536991607881	0.948230495283274	0.0336608361115788
58.16	1.02250922559349	0.948474071797015	0.927594634900721	0.0306288679071519
58.17	1.08298204209129	1.01915285162185	0.941061635383925	0.0324347308978217
58.18	1.06071309504612	1.0065007170739	0.948890630062546	0.0317623276269285
58.19	1.09446405866455	1.02938321267915	0.940536333312935	0.0327673450682268
58.2	1.09445227642811	1.04369606142781	0.953624094815764	0.0327613622504435
58.21	1.14872325878686	1.06817535644354	0.929880498434074	0.0343800039981054
58.22	1.11794418734356	1.06358168344888	0.951372792568599	0.0334530738070171
58.23	1.14134135890542	1.08128495249432	0.947380855041744	0.0341473395152772
58.24	1.13315531213799	1.04973690044706	0.926383955670174	0.0338966032701996
58.25	1.1241574560642	1.07715450740186	0.958188287229001	0.0336216732534043
58.26	1.15905144898412	1.1051700955311	0.953512543813099	0.0346593442403487
58.27	1.14353045414781	1.09842690460909	0.960557631521644	0.0341893484597955
58.28	1.09160792961272	1.02306018500177	0.937204794183506	0.0326313653901004
58.29	1.12206142683954	1.06517652102425	0.949303215978545	0.0335359555352979
58.3	1.14508898016903	1.06775854093218	0.932467746545391	0.0342183282483679
58.31	1.15520911599442	1.08512353344415	0.939330826272142	0.0345148248247359
58.32	1.10560711961525	1.04046541396585	0.941080602237738	0.0330271743431425
58.33	1.16146535372455	1.11960036273715	0.963955023838505	0.0346898474952541
58.34	1.15395915212066	1.10721437997095	0.959491831176344	0.034459749710655
58.35	1.06024008118954	0.966295065462465	0.911392695490564	0.0316556667589112
58.36	1.12379262420552	1.04975319190547	0.934116463566934	0.033547410408468
58.37	1.05085555739422	1.00000839993633	0.951613561825785	0.0313647217884413
58.38	1.14645440807641	1.09550650726294	0.955560464982683	0.0342121845005749
58.39	1.12682234617831	1.06631727779896	0.94630469604676	0.0336205708634154
58.4	1.1322445548581	1.07109357708711	0.945991369524709	0.0337765665975997
58.41	1.12071847432175	1.05706220771748	0.94320048427613	0.0334270023903403
58.42	1.13030847907209	1.05073760455667	0.9296025147217	0.0337072669457171
58.43	1.07636702641563	1.00723952142056	0.935777013510652	0.0320931692413635
58.44	1.08847800977322	1.03232638657621	0.948412716937928	0.0324487192490591
58.45	1.03858616508337	0.974766112969694	0.93855102806174	0.0309560917512918
58.46	1.14967504425135	1.07117106980115	0.931716379473718	0.034261344433114
58.47	1.11709379757969	1.04720696810811	0.93743870960255	0.0332847005605688
58.48	1.07617162986019	1.00260483632591	0.931640277913815	0.0320599088005365
58.49	1.11791066966362	1.05041644353831	0.939624669522455	0.0332976502628467
58.5	1.12107636526347	1.05756399412342	0.943346971617656	0.0333862344103
58.51	1.15325895506786	1.08480400695861	0.940642170773155	0.0343387787152098
58.52	1.07719083920885	0.997823319369484	0.926319908273949	0.0320683371958023
58.53	1.10424766533574	1.04575408097046	0.947028564151421	0.0328682115230742
58.54	1.0836775534365	1.0242971820148	0.945204760185908	0.0322504268630909
58.55	1.15905541368081	1.10915174104871	0.95694453255378	0.0344877933830882
58.56	1.1338288175747	1.06552679427177	0.939759845362697	0.0337314127198732
58.57	1.09950850255756	1.05731502210446	0.961625144003026	0.032704798348965
58.58	1.10677708409053	1.04365708075201	0.942969542606326	0.0329153819277645
58.59	1.14378215976141	1.08322158206674	0.947052349804702	0.0340101014895755
58.6	1.11598587728756	1.05286381661692	0.94343829796121	0.0331779226459299
58.61	1.09295504060713	1.038204297038	0.949905767817567	0.0324876788636849
58.62	1.11525876330559	1.03937030757583	0.931954396390637	0.0331449934826678
58.63	1.1115323377468	1.06203004943504	0.955464823981547	0.033028611416745
58.64	1.09074891228525	1.02211314268783	0.93707463851271	0.0324055155025304
58.65	1.14586173453102	1.08374723488039	0.945792325741598	0.0340370809690456
58.66	1.08611422111523	1.03561627492301	0.953505860423804	0.0322568198807999
58.67	1.12610961902753	1.07309211174153	0.952919763413638	0.0334389542829922
58.68	1.07241015459174	1.00718765572257	0.939181386347467	0.0318389634262645
58.69	1.03055326785049	0.963505798853399	0.934940316926134	0.0305910541554037
58.7	1.07434142701885	1.01083024858949	0.940883617784712	0.0318854337302071
58.71	1.14110703390797	1.07847228161932	0.945110537024608	0.0338612050463587
58.72	1.10784138281182	1.03230192518043	0.931813832915629	0.0328684818168494
58.73	1.11930613287381	1.04948382534297	0.937620008074497	0.0332029743648756
58.74	1.13077303891717	1.0691717961145	0.945522893911887	0.03353741696762
58.75	1.13468353382013	1.07604979307469	0.948325908504163	0.0336476694735008
58.76	1.13919970916912	1.07736604612839	0.945721840917753	0.0337758421183292
58.77	1.08976793549336	1.01456550152361	0.930992249340033	0.0323047543009558
58.78	1.1170726756498	1.03754458243506	0.928806697229007	0.0331085342631713
58.79	1.13491256319515	1.06783035361175	0.940892178165211	0.0336315629775132
58.8	1.11441889660911	1.06912177438054	0.959353594625504	0.033018645162516
58.81	1.09783909273115	1.02866231057905	0.936988232055025	0.0325218782487735
58.82	1.10510788699073	1.0445348491367	0.94518812274612	0.0327316399939438
58.83	1.15275436213523	1.08743789176395	0.943338778393085	0.0341370535587757
58.84	1.13082247704182	1.04650986556892	0.92544133744719	0.0334818831035862
58.85	1.13876333643155	1.08451966612748	0.952366160229534	0.0337112702059966
58.86	1.07109143809756	0.998380826213269	0.93211540182467	0.0317025647019728
58.87	1.06937309700313	1.00426058008625	0.939111506452374	0.0316463280577215
58.88	1.08142279998817	1.02435960773822	0.947233226217745	0.0319974838089213
58.89	1.08912722010156	1.0137301092964	0.930772907504661	0.0322199725142061
58.9	1.12308369509591	1.06125134768993	0.94494413223522	0.0332188761171983
58.91	1.11569058271672	1.05348747620493	0.944246991526705	0.0329945988215862
58.92	1.11731509547457	1.0711114651225	0.958647627209902	0.0330370328950899
58.93	1.07261670403506	1.02271151219821	0.953473415387697	0.0317099985760896
58.94	1.15220174161306	1.08951495979976	0.945593918539354	0.0340570089470617
58.95	1.1010249524833	1.01255338012709	0.919646169547143	0.0325387945398511
58.96	1.09995298988052	1.04013349585218	0.945616317625679	0.0325016012119633
58.97	1.1169859647247	1.05000974237594	0.94003843874147	0.0329992976031839
58.98	0.98210123925938	0.927716801226977	0.944624407486324	0.0290094569132683
58.99	1.07149252796654	0.977642881150117	0.912412224661492	0.0316445451974244
59	1.09640084050681	1.02389729485826	0.933871315152368	0.0323746778629543
59.01	1.09793924578072	1.04017173434798	0.947385511853474	0.0324146101080346
59.02	1.09271453026231	1.02468197742924	0.937739866224038	0.0322548941143884
59.03	1.05587032294872	0.996869398183606	0.944121050205919	0.0311620419472741
59.04	1.0879061346213	1.02887078330238	0.945734885170521	0.0321020808729834
59.05	1.10373484264383	1.04314412338501	0.945103917247294	0.0325636410012134
59.06	1.15625674810059	1.10117722121365	0.952363930435505	0.034107425983279
59.07	1.10851858459007	1.05463801212158	0.951394073840982	0.0326937031712233
59.08	1.08220715873799	1.01496362765842	0.937864455491137	0.031912293929037
59.09	1.14923569132308	1.09908964534683	0.956365742593216	0.0338831066566232
59.1	1.06754569835214	0.994760108407101	0.931819696283361	0.0314693013775783
59.11	1.15468514904031	1.09893336049307	0.951716891315719	0.0340322551364493
59.12	1.1488287968471	1.09430066297249	0.952535892184933	0.0338539224787917
59.13	1.09458454922346	1.04066307218155	0.95073795159984	0.0322499868659872
59.14	1.13538611542397	1.05729597976888	0.931221516104298	0.0334464760116835
59.15	1.08065537170138	1.00531513156652	0.930282824563914	0.0318288227149831
59.16	1.11408120323545	1.03964828558415	0.933188965548357	0.0328077758548673
59.17	1.0942381229019	1.04282349718712	0.953013311601286	0.0322179853508346
59.18	1.11274023801142	1.04864803826356	0.942401472007164	0.0327572126263174
59.19	1.11670554608682	1.05665001450529	0.946220799393382	0.0328683906985542
59.2	1.08260023642306	1.04267252082696	0.963118689380644	0.0318591744874477
59.21	1.10653482651034	1.06756731099027	0.964784194237281	0.032558031106148
59.22	1.10654726723997	1.04586872057611	0.945164071648555	0.0325528992830127
59.23	1.11437649592903	1.07160530829965	0.961618727794761	0.0327776881103378
59.24	1.04955270692022	1.00459378633296	0.957163732425422	0.0308657838697902
59.25	1.11922219346988	1.05653951444471	0.943994428102933	0.0329091046169418
59.26	1.09874117970987	1.03719432371806	0.943984209267499	0.0323014384055462
59.27	1.05178404422714	0.993888573645534	0.944954983012554	0.0309157479951236
59.28	1.15522539531253	1.08178305162224	0.936425961558416	0.0339505363817768
59.29	1.04575988305425	0.972010477834456	0.929477687550601	0.0307283071236771
59.3	1.06996966318758	1.00608702568969	0.940294907700867	0.0314343785272894
59.31	1.07922336764403	1.00418595129571	0.93047091214108	0.0317008950093329
59.32	1.12076380667669	1.05097339882245	0.937729602402862	0.0329155459515827
59.33	1.06951489222542	1.00507292041787	0.939746540907478	0.031405129997675
59.34	1.12132769904986	1.03802427205096	0.925710006923502	0.0329210073599919
59.35	1.14570323211692	1.07296493798684	0.936512098341833	0.0336309799869353
59.36	1.07001103334708	1.0148962285394	0.948491367761627	0.0314038194089767
59.37	1.17495048981667	1.12953964512893	0.961350844072733	0.0344778856805011
59.38	1.03992199038181	0.971176491552032	0.933893600226172	0.0305104544398331
59.39	1.07763231642084	1.02605722700025	0.952140364914179	0.0316115207402095
59.4	1.09171400865875	1.0250029079341	0.938893244754993	0.032019205078038
59.41	1.12792095476461	1.0595887437793	0.939417553422817	0.0330755611000802
59.42	1.13148805477685	1.04687040429262	0.925215604241684	0.0331745800220029
59.43	1.08513642437902	1.01924151116222	0.939274996455391	0.0318102233816794
59.44	1.09534874123489	1.0527809537955	0.961137685344481	0.0321041902482078
59.45	1.13997829419957	1.0989261266599	0.963988641056981	0.0334066426036453
59.46	1.10191204280341	1.03621476399111	0.940378835823261	0.0322856944440561
59.47	1.12117487656803	1.03762035381618	0.925475923071326	0.0328445659237326
59.48	1.09823709558056	1.05402413857057	0.959741883434908	0.0321671998077579
59.49	1.08726310010968	1.03224140583605	0.949394314708115	0.0318404199959142
59.5	1.09764268529848	1.04832489926099	0.95506936209931	0.0321389829677767
59.51	1.13206477690135	1.06791759396523	0.943336119765427	0.0331412920061264
59.52	1.15287327955382	1.0973822692256	0.951867207513308	0.0337447922390101
59.53	1.12427645956514	1.0742776509927	0.955528012574614	0.0329022306430903
59.54	1.08652321509062	1.02134250309513	0.940009830355947	0.0317920320333539
59.55	1.03499319364321	0.96955232648513	0.93677169322464	0.030279160885597
59.56	1.14680061654031	1.09769942265969	0.957184192986618	0.033544501037232
59.57	1.079856383668	1.02551008859033	0.949672663976789	0.0315810458011803
59.58	1.04332204486662	0.995723136635576	0.95437754961161	0.0305074559333048
59.59	1.13375964718426	1.06763128291969	0.941673383394091	0.0331463504441868
59.6	1.08465029696738	1.01951247227906	0.939945782644933	0.0317052795923866
59.61	1.12421910886107	1.0709158345495	0.952586400736803	0.0328563978537925
59.62	1.16631877453683	1.10420347311949	0.946742432023342	0.0340810842226328
59.63	1.12864956757639	1.07354524019433	0.951176761179835	0.0329748188035389
59.64	1.06988294728529	1.01738942754613	0.950935268318506	0.0312526420802776
59.65	1.10668570635183	1.0502623134435	0.949015883566145	0.0323222779323005
59.66	1.10124072763733	1.04439120880231	0.948376846761752	0.0321578587500287
59.67	1.11155319224428	1.03265190532991	0.929017083964225	0.0324535582242484
59.68	1.10829704559921	1.0492717486291	0.94674234926053	0.0323530678601558
59.69	1.07685209160859	1.03141705832723	0.95780754512582	0.0314298699963923
59.7	1.10990047462352	1.04487407300395	0.941412403088095	0.0323890204396991
59.71	1.10364954051661	1.04780963892168	0.949404317634394	0.0322012123788966
59.72	1.03707988158843	0.980366687354226	0.945314536284963	0.030253840850462
59.73	1.07587411982425	0.999847275376929	0.929334814318481	0.0313802972792272
59.74	1.03817384828086	0.98307700732044	0.946929080277205	0.0302756150135155
59.75	1.05689669648823	0.993700138387746	0.940205548649674	0.0308164593030843
59.76	1.08229596749255	1.01380719527092	0.936718998981113	0.031551757771287
59.77	1.10173496790025	1.03901022007111	0.943067298709157	0.0321130817932227
59.78	1.07951600078754	1.03706526306958	0.960676138485212	0.0314601856280095
59.79	1.12742655105506	1.06006417196076	0.94025120391988	0.0328509408672239
59.8	1.09717974921783	1.05856380134204	0.964804355983314	0.0319642638416625
59.81	1.05909341446829	0.999605173623905	0.943830978427668	0.0308495314858343
59.82	1.1261935832181	1.07105386385725	0.951038862072646	0.0327985577877097
59.83	1.10466203218875	1.05227334147708	0.952574915055368	0.0321661092080507
59.84	1.12814950038314	1.05699868854471	0.936931397997994	0.032844539573099
59.85	1.10841099872214	1.03776404299488	0.93626285212912	0.03226448812863
59.86	1.05125816468871	1.00109826831997	0.95228584371224	0.0305957269834232
59.87	1.06021059752027	1.00962170887047	0.952284113393953	0.0308511239369468
59.88	1.11119475467593	1.05285912460552	0.947501884953168	0.0323293146884923
59.89	1.13314086804772	1.0818134109081	0.954703374852187	0.0329623144187026
59.9	1.10727466642737	1.04280943913546	0.941780274356043	0.0322045065360783
59.91	1.05917236719453	0.982729111342106	0.927827369538634	0.0308003342759356
59.92	1.10221669723414	1.04670952462494	0.949640417579872	0.0320466980722886
59.93	1.10551708305089	1.05711772733197	0.956220164788996	0.0321372926675457
59.94	1.03453090070631	1.00011981655314	0.966737499933855	0.0300687127518433
59.95	1.10100862764605	1.03885201559086	0.94354575387108	0.0319955545895114
59.96	1.14330900590912	1.07300566727833	0.938508891063199	0.0332192717883094
59.97	1.05333758748941	0.990555306447731	0.940396809354043	0.0306000150914428
59.98	1.14746216486711	1.08787690317795	0.94807213386765	0.0333288263587023
59.99	1.1409135814999	1.06048421717215	0.929504420289208	0.0331330942352152
60	1.10226947968718	1.06107347498124	0.962626194895979	0.0320055017330772
60.01	1.12212304888113	1.06887322159802	0.952545465190995	0.0325765406369883
60.02	1.14448522428741	1.09583697181605	0.957493332863556	0.0332202048877845
60.03	1.09791984669316	1.03381471827844	0.94161219636588	0.0318632741321895
60.04	1.02563551236962	0.975369108331179	0.950989992612186	0.02976051715725
60.05	1.06451343649977	0.999777346623573	0.939187155693353	0.0308834808536373
60.06	1.13640814951699	1.05989801184975	0.932673716129411	0.0329637885203352
60.07	1.1046922963158	1.03418933917437	0.936178646871569	0.0320384724301264
60.08	1.06690863604557	1.00014653201178	0.937424722438056	0.0309375140940293
60.09	1.11883570146709	1.07084304410815	0.957104821292338	0.0324378618328921
60.1	1.1222961806674	1.05948123153441	0.944029971575207	0.0325327758227402
60.11	1.12555905459181	1.0592396300837	0.941078680645365	0.0326219310645874
60.12	1.08648491023403	1.01915768679427	0.938032067628759	0.031484212476152
60.13	1.12974809056496	1.03879148373361	0.919489479476912	0.0327324504967738
60.14	1.11237593523944	1.0531054444543	0.946717212313322	0.0322237640406831
60.15	1.15725383871171	1.10439832002088	0.954326771774055	0.0335182322565163
60.16	1.08488110702763	1.01225650356317	0.933057546127397	0.0314168346380508
60.17	1.10438025760172	1.0443552956472	0.945648284147283	0.0319761910823434
60.18	1.13742343975367	1.08692549356145	0.955603212992376	0.0329274499310915
60.19	1.11415109598582	1.03519722628712	0.929135401847048	0.0322483765400801
60.2	1.15427050221052	1.10495896049279	0.957279041937484	0.0334040568086205
60.21	1.15999093616497	1.1059461247292	0.95340928127038	0.0335640281131303
60.22	1.08988739747815	1.02086674783049	0.936671760947632	0.0315303642011275
60.23	1.12798635249521	1.03221694591764	0.915097016585592	0.0326271462441366
60.24	1.13079826018504	1.0494117869725	0.928027415607077	0.0327030513308278
60.25	1.12471897087527	1.02641016176494	0.912592557202245	0.0325218376068145
60.26	1.14990163028567	1.0904916444538	0.948334723364894	0.0332444896241048
60.27	1.11705020470258	1.04258815213459	0.933340460209821	0.0322893727558907
60.28	1.12640347698418	1.05119032116863	0.93322716295503	0.0325543363543933
60.29	1.13518206034211	1.07394216896551	0.946052801998877	0.0328026056505666
60.3	1.05379778160456	0.977136870168272	0.9272527302918	0.0304458480421517
60.31	1.09910580721094	1.01352228423401	0.922133499417941	0.0317496017154961
60.32	1.09847480518164	1.04262401305589	0.949156055412196	0.0317261136072666
60.33	1.09118220403098	1.03951110708089	0.95264668287367	0.031510265087633
60.34	1.06029402104735	1.00952247453481	0.952115596707416	0.0306132271670567
60.35	1.11882841160218	1.06036334204265	0.947744382468971	0.0322979025256901
60.36	1.09697282065352	1.03774593095538	0.946008790206077	0.031661737491818
60.37	1.07258598080225	0.989054572918594	0.922121480814829	0.0309527363142805
60.38	1.08742498759793	1.01461898798673	0.933047336191878	0.0313757638209437
60.39	1.02951229652654	0.980884947022626	0.952766616126898	0.0296998746396548
60.4	1.06333667529133	1.01103340097976	0.950812122325005	0.0306705781229471
60.41	1.14895038421438	1.08465912470024	0.944043484908094	0.0331345095452382
60.42	1.11362809856355	1.03640004463487	0.930651845056451	0.0321105368853435
60.43	1.12534788038822	1.05521362355179	0.937677710103093	0.0324430974182187
60.44	1.03173212280133	0.961720960076032	0.932142112106377	0.0297392905799207
60.45	1.08063701191927	1.00583343575738	0.930778258252476	0.0311438027776366
60.46	1.12222733377883	1.06627456945011	0.950141328192111	0.0323370804603391
60.47	1.0956842285771	1.0430432319687	0.951956051537983	0.031567017381761
60.48	1.13335370321354	1.07435921452507	0.947946974963596	0.0326468882855145
60.49	1.05255526508763	0.996955899012206	0.947176772641202	0.0303144317080552
60.5	1.06971902255484	1.01435854255738	0.948247643698768	0.0308036692646886
60.51	1.14485916669901	1.08780354282203	0.950163631006696	0.0329619594278773
60.52	1.09229892489121	1.01495580259579	0.929192347870229	0.0314434864418711
60.53	1.13477252875686	1.06851015901872	0.941607354726214	0.032660757062811
60.54	1.03687826589281	0.996980877203575	0.961521626982043	0.0298382578251259
60.55	1.11403455384996	1.04235692643386	0.935659421722252	0.0320532906501657
60.56	1.13678041858512	1.06946936069932	0.940787986153409	0.0327023396782503
60.57	1.06321182615538	1.01727160428168	0.956791092100788	0.0305809049268701
60.58	1.04080198231109	0.984105370597772	0.945526034080544	0.0299313943813487
60.59	1.11706837277601	1.05790958105674	0.947041028856398	0.0321193620678891
60.6	1.14343522944941	1.05727167120111	0.924645003031971	0.0328720699350689
60.61	1.09349606400733	1.0476431344358	0.95806758608395	0.0314312061982887
60.62	1.06699419180691	0.994816852778294	0.932354515532657	0.0306643830191078
60.63	1.12389413668384	1.05883018826352	0.942108472411561	0.0322943051698123
60.64	1.07570494074468	1.00988488863101	0.938812169006022	0.0309045253861449
60.65	1.12461818971314	1.0640576581367	0.946150140438432	0.0323044540622105
60.66	1.03739601180712	0.96906139904547	0.934128710748937	0.0297941003148616
60.67	1.13535336546576	1.08832090818285	0.958574608827962	0.0326020691553426
60.68	1.09714842307257	1.0316745882545	0.940323630384752	0.0314998088755018
60.69	1.07354412560613	1.03368869497651	0.962874902224339	0.0308170363010664
60.7	1.10186054484871	1.04312538422007	0.946694560483868	0.031624673376482
60.71	1.06683222279867	0.993307397264818	0.931081172875553	0.0306142764395613
60.72	1.1180735118357	1.06472650354081	0.952286671913633	0.0320794344703196
60.73	1.05332830714507	0.984419078202457	0.934579533773864	0.030216807791644
60.74	1.06020316585195	1.00872593397075	0.951445879866027	0.030409019475595
60.75	1.08498585080002	1.0047695253056	0.926066938628487	0.0311147202018904
60.76	1.13045034020555	1.05991475166242	0.937603991936255	0.0324131942034335
60.77	1.14225808834986	1.08958778335784	0.953889313169052	0.0327463661280082
60.78	1.15152746673878	1.09598287015762	0.951764418838865	0.0330066701618442
60.79	1.03430022514509	0.993379052194717	0.96043588509842	0.0296416642300617
60.8	1.10412889170413	1.04144189223239	0.943224926054618	0.0316376562128681
60.81	1.07011424835546	1.00073828989268	0.935169577856388	0.0306579598290517
60.82	1.0615071916136	0.998543302333654	0.940684443989277	0.030406373969616
60.83	1.04264284127666	0.987759964313341	0.947361766857658	0.0298611037808761
60.84	1.11121189419164	1.04784502295265	0.942974988325619	0.0318196782269952
60.85	1.09677088200371	1.01552855004898	0.925925885444457	0.031400996968146
60.86	1.1136956285956	1.06534515927262	0.956585562444965	0.0318803201898113
60.87	1.04147079469194	0.999668535447921	0.959862283746149	0.0298079357645138
60.88	1.09151961690264	1.03437847113124	0.947649914040444	0.0312352516432233
60.89	1.04977916816403	0.979114989767367	0.932686625397373	0.0300358608676303
60.9	1.06657588438431	0.992856704869176	0.930882386715798	0.0305114308709745
60.91	1.15160862172857	1.07870488297651	0.936693997095447	0.0329385453527587
60.92	1.09425842914251	0.999023423433148	0.912968451352033	0.0312930658229595
60.93	1.06457968529222	1.00334442161881	0.942479398659015	0.0304393310565508
60.94	1.05924165258743	1.00114771456977	0.945155160887273	0.0302817317481246
60.95	1.10735254643779	1.03606388409309	0.935622433366835	0.031651937997896
60.96	1.06627860297756	1.01131793526028	0.948455621669791	0.0304729040056416
60.97	1.07365995386306	0.994392246369592	0.926170565262995	0.030678821133346
60.98	1.0746557507683	1.01577730025805	0.945211803437372	0.0307022394607102
60.99	1.09762885203334	1.05637855627571	0.962418721336253	0.0313534249355249
61	1.08513991139152	1.01661378296524	0.936850421123664	0.030991600827998
61.01	1.08239716939899	1.01796779120973	0.940475289467886	0.0309082011859307
61.02	1.05944086954529	1.00675399462573	0.950269168922879	0.0302477187905858
61.03	1.09243535756002	1.02667269733482	0.939801783446411	0.0311846221045118
61.04	1.097440331888	1.0629906988195	0.968609106055694	0.0313223616400511
61.05	1.06536388827275	1.0073507428137	0.945546168686924	0.030401877945271
61.06	1.10669915405399	1.0449184276242	0.944175681165495	0.0315762742665291
61.07	1.06745450884188	1.00907385183652	0.94530852928927	0.0304515612358321
61.08	1.0649874859159	0.976829957630763	0.917222005468614	0.0303762098121132
61.09	1.04170537619939	0.976530899616908	0.937434827474663	0.0297072798914777
61.1	1.15991067368486	1.08067594469313	0.931688938821459	0.0330728363762172
61.11	1.06997042572448	1.00203696431287	0.936509028868147	0.0305033541994722
61.12	1.08853136908239	1.01978171944241	0.936841829649855	0.0310274233210726
61.13	1.10388433779358	1.05843051773744	0.958823747651871	0.0314598960515854
61.14	1.14287478643007	1.08906852778005	0.952920250504356	0.0325657680160023
61.15	1.08189473680264	1.01679195056963	0.939825212177845	0.0308231240595508
61.16	1.15949051440116	1.08729666150272	0.937736573088115	0.0330284224619369
61.17	1.00937257691909	0.952416809406662	0.943573097967184	0.0287475692326887
61.18	1.12898870722025	1.07366322704881	0.950995541569536	0.0321490565686747
61.19	1.07975799170364	1.03728417034842	0.960663573058436	0.0307421389737581
61.2	1.0881296332398	1.03889408398274	0.954752129017505	0.0309754285156282
61.21	1.11678670899758	1.07139681339551	0.959356701475425	0.0317860062775144
61.22	1.07024542333217	1.01621044179642	0.949511597659986	0.0304563715295431
61.23	1.09459444574435	1.04549815206859	0.955146589801694	0.0311441934462096
61.24	1.08744371970503	1.030933319119	0.948033723895747	0.0309356834396066
61.25	1.10057370878001	1.02343193152445	0.929907668482221	0.0313040946819317
61.26	1.11619334592267	1.05533238923557	0.945474539057753	0.0317431882250518
61.27	1.09504286170805	1.05906486876236	0.967144671497542	0.0311366113463641
61.28	1.08431789244898	1.03610613937021	0.955537252115352	0.0308266247023142
61.29	1.07043371377786	1.01262567646161	0.945995687007812	0.0304269390956759
61.3	1.08841637853682	1.03759354313148	0.953305705052271	0.0309330470052697
61.31	1.11120828669765	1.06321286562044	0.956807898526521	0.0315756473413416
61.32	1.08524680497819	1.0140489387319	0.934394770000984	0.0308329073103168
61.33	1.12536391815582	1.06483280218398	0.946211963085658	0.0319674599273542
61.34	1.10505680557569	1.03086743432817	0.932863748837897	0.0313854918883521
61.35	1.09672468254527	1.02584314969684	0.935369802488696	0.0311437681931587
61.36	1.04381996297544	0.99662676810601	0.954787993578022	0.0296365983972876
61.37	1.06889123218494	0.998307856129774	0.933965801262228	0.0303434878118312
61.38	1.07598311027296	1.018653600492	0.946718950108409	0.0305398343975033
61.39	1.02775167118415	0.956277169177103	0.930455474789259	0.0291661205074358
61.4	1.19577982186945	1.12618167694412	0.941796856200067	0.0339289919834935
61.41	1.08603161208693	1.03120154039203	0.949513374118508	0.0308099843028815
61.42	1.13208735139766	1.0581240450172	0.934666431623725	0.0321113255564207
61.43	1.08490012203988	1.02777489169038	0.947345171054	0.0307678642198304
61.44	1.05882754297558	0.985370390919342	0.930624063811367	0.0300235561102524
61.45	0.998488028138528	0.951794684106101	0.953235950039904	0.0283079931883809
61.46	1.05307115169793	1.02439319803831	0.97276731623178	0.0298506139144333
61.47	1.06624455822936	1.00439662292813	0.941994606374422	0.0302191136615566
61.48	1.04879825724073	0.979766062137832	0.934179719859077	0.0297198221239827
61.49	1.01906018068075	0.960373559867634	0.942411035260046	0.0288724372814012
61.5	1.11248389644801	1.03453331869436	0.92993105068529	0.0315142317908277
61.51	1.06015331002526	0.996089026589353	0.939570736769778	0.0300269384832828
61.52	1.07229247785845	1.01070795103559	0.942567416917954	0.0303658218810587
61.53	1.06008207944927	1.00561041536021	0.948615616521544	0.0300151615638975
61.54	1.06378577499284	0.997373760308995	0.937570123379125	0.0301151336088264
61.55	1.049382391706	0.983558013380202	0.937273220090167	0.0297025559714913
61.56	1.08505212051588	1.02299861283158	0.942810574247068	0.0307071914348847
61.57	1.11761472038077	1.05074453727668	0.94016705230824	0.0316235824718011
61.58	1.12187739690895	1.06141107057522	0.946102554075581	0.0317390425222043
61.59	1.13288907165833	1.05700835226807	0.933020168268387	0.0320453700416979
61.6	1.10807672443795	1.06464917757823	0.96080817699537	0.0313384294662075
61.61	1.10326015083411	1.03364524802671	0.936900736644238	0.0311971435141391
61.62	1.05828658497772	0.991422776156866	0.936818807145457	0.0299205591021999
61.63	1.05916782254446	1.01549115332837	0.958763221194572	0.0299406151056705
61.64	1.07465234832662	1.02270201881047	0.951658478579565	0.0303734041971993
61.65	1.07319261857327	1.02150678261156	0.951839180528072	0.0303272271130799
61.66	1.08062001567364	1.02065589583502	0.944509523265456	0.0305321645754802
61.67	1.03999496358693	0.976302824444913	0.938757261936781	0.0293795673043081
61.68	1.0859677713601	1.01945558138753	0.938753071935763	0.0306733125042395
61.69	1.10699187510979	1.05109891287361	0.949509148628006	0.0312620728434176
61.7	1.06546488705837	0.995995391045773	0.934798887456165	0.0300844506423226
61.71	1.07626188482457	1.03295254736073	0.959759480406663	0.0303843899735747
61.72	1.07080509337594	1.00538476934294	0.938905479215879	0.0302254390790357
61.73	1.10832204759861	1.03718618713615	0.935816615200802	0.0312793560243696
61.74	1.09051487582351	1.02941555672848	0.943972044353001	0.0307718124399249
61.75	1.08154066387797	1.04075854047837	0.962292565816833	0.0305136386146785
61.76	1.07285367692898	0.994298981612127	0.926779674613488	0.0302636505966951
61.77	1.104899648344	1.04099512674733	0.942162601198713	0.0311625753496026
61.78	1.06849089238166	1.0060805715342	0.941590217293901	0.0301308253627196
61.79	1.12721305978952	1.06787055775404	0.947354671310714	0.0317816122098825
61.8	1.04822794784897	0.989492875281541	0.943967270966249	0.0295498558869504
61.81	1.05302762251014	0.989061159193144	0.939254714739089	0.0296803574884182
61.82	1.06961471781507	1.01309205537164	0.947156053949129	0.0301430002416557
61.83	1.05152984247336	0.990419529810374	0.941884376272909	0.0296285544795853
61.84	1.13561214552742	1.08101906988998	0.951926301728583	0.0319925351228814
