"V1"	"V2"	"V3"	"V4"	"V5"
73.61	0.71262710521124	0.182246220055597	0.255738546461231	0.0168660594519293
73.62	0.798052978725136	0.193869285966905	0.242927839548454	0.0188853056217003
73.63	0.792932660129573	0.192977753267613	0.243372184008764	0.0187615888115967
73.64	0.744684366814073	0.182456616116225	0.245012013474669	0.0176175926679295
73.65	0.776557385133946	0.200047257771916	0.257607823454554	0.0183691436598363
73.66	0.73483236133894	0.174647957277908	0.23767047624261	0.0173797957027093
73.67	0.756614360399594	0.215985708700773	0.285463401179306	0.0178925408581066
73.68	0.767743406471216	0.194128702278545	0.252856228581395	0.0181532582386404
73.69	0.714163730494661	0.238351701382455	0.333749378755713	0.0168840776738853
73.7	0.809604001927769	0.263808579063135	0.325848906916189	0.0191378552737052
73.71	0.722931014056058	0.159482803869862	0.220605840348545	0.0170867141088288
73.72	0.763557243323428	0.194422174884296	0.254626848981304	0.0180444804648209
73.73	0.770909370080982	0.219911046453016	0.285261867331973	0.0182157559076077
73.74	0.865884938261204	0.24793766418073	0.286340197438492	0.0204571514158231
73.75	0.82338450999778	0.247042040304623	0.300032411716477	0.0194504106773231
73.76	0.708578354214074	0.205730259135066	0.290342285946985	0.0167361315494946
73.77	0.774380829090187	0.196900969238895	0.254268909872462	0.018287861204596
73.78	0.712247206884472	0.229974505087452	0.322885794236262	0.0168182270599303
73.79	0.820708124802073	0.200615739229144	0.24444224830542	0.0193766783503726
73.8	0.779331319790516	0.236228251702636	0.303116589445082	0.0183972909122148
73.81	0.742713243094693	0.200431008410759	0.269863248399361	0.0175304905923037
73.82	0.723309262524635	0.263654385696501	0.364511280798814	0.0170701797130754
73.83	0.682049582233717	0.184206114464738	0.270077307080024	0.0160942664269625
73.84	0.850341370670627	0.209746221907873	0.246661198834128	0.020062716134297
73.85	0.743125048039795	0.230976516612839	0.310817832371692	0.0175307100993349
73.86	0.723403176152788	0.219107349333419	0.302884140623599	0.0170631502709427
73.87	0.748360230292348	0.205191756157238	0.274188482834102	0.0176494309923957
73.88	0.757501698288233	0.212241916502554	0.280186720349497	0.0178626065219292
73.89	0.794320801660514	0.213669634379671	0.268996649631986	0.0187283008422567
73.9	0.762905897619437	0.208923536189618	0.273852301891414	0.0179851739005869
73.91	0.786015753548225	0.220218254632826	0.28017028111551	0.018527471577595
73.92	0.764169088557415	0.210757512239798	0.275799578124341	0.0180100789005681
73.93	0.805637203915355	0.179835241377861	0.223221122986713	0.0189848388440557
73.94	0.794498474348799	0.195718759359274	0.246342523841461	0.0187198226066337
73.95	0.782600756915208	0.200655579689569	0.256395841578913	0.018436997333522
73.96	0.726700749448557	0.205783713874905	0.283175315328985	0.0171177552761488
73.97	0.769300318240277	0.225621379089337	0.293281276167195	0.0181187570212869
73.98	0.727631021184407	0.216143220131776	0.297050584484355	0.0171350346403164
73.99	0.755005788599836	0.212871267784584	0.281946537362787	0.0177772819992116
74	0.800530630166554	0.202475678126042	0.252926834397225	0.0188466576458837
74.01	0.776169395278386	0.212132333773683	0.273306748583662	0.0182706592356713
74.02	0.771170659773391	0.185262886859711	0.2402359121315	0.018150538929901
74.03	0.822036828193223	0.189893071771958	0.23100311964043	0.0193451291333823
74.04	0.728617776357429	0.180608757373658	0.247878604165512	0.0171443672117489
74.05	0.79917246013352	0.209967846789142	0.262731584561938	0.0188019786078603
74.06	0.688300475171426	0.167480617377645	0.243324860898771	0.0161913279460628
74.07	0.771132148711121	0.216111821241982	0.280252641007374	0.0181373808444484
74.08	0.772837779171556	0.214998832803044	0.278193999565488	0.0181750442870772
74.09	0.773144679841224	0.15652689057444	0.202454850502993	0.0181798076790781
74.1	0.763573611390705	0.216594388711348	0.283658818848994	0.0179523294961302
74.11	0.809777280718631	0.146455242227376	0.180858670296857	0.019036051991616
74.12	0.839459129348197	0.200490903233101	0.23883343003104	0.0197311434266167
74.13	0.722115388455317	0.178731733506753	0.24751132071715	0.0169707371703471
74.14	0.814981958041366	0.240384815620748	0.294957223591134	0.0191506500565689
74.15	0.706276366493281	0.192639642971084	0.272753913496434	0.0165940206543681
74.16	0.816796243014932	0.220531732921385	0.269996017742889	0.0191881063971048
74.17	0.782222779040333	0.229164104755746	0.292965266285003	0.0183734320449521
74.18	0.756080767396106	0.190736295274	0.252269735587751	0.0177569948838099
74.19	0.740031838838986	0.174073386541307	0.235224185508566	0.0173777338540555
74.2	0.792076450341036	0.216339721821004	0.273129849685415	0.0185973602360377
74.21	0.798878761427895	0.200278557772439	0.250699564743048	0.0187545458252688
74.22	0.732183349958039	0.242449042652444	0.331131597934231	0.0171864827412533
74.23	0.781941204681538	0.148588983992264	0.19002577572668	0.0183519723442098
74.24	0.778332026019856	0.212904167192303	0.273539004017382	0.0182648052183111
74.25	0.670002887484889	0.191039682310992	0.285132625365441	0.0157205712757045
74.26	0.802167304557658	0.219864881114711	0.27408855966269	0.0188190683397362
74.27	0.725710480148291	0.208295165733104	0.287022402777677	0.0170230775869635
74.28	0.733006738262766	0.169843956157834	0.23170858778238	0.0171919120012695
74.29	0.779888115898273	0.169638360244652	0.217516278023115	0.0182890038684042
74.3	0.786055265055659	0.20597000329245	0.262029926455446	0.0184311475057718
74.31	0.775284578243251	0.197614623963024	0.254893015427712	0.0181761539084842
74.32	0.786742170477574	0.215129795788276	0.27344383441107	0.0184422895454812
74.33	0.70689692729164	0.183062580923994	0.258966440306041	0.0165683808407755
74.34	0.718271817755497	0.201972576176122	0.281192399845589	0.0168327230325001
74.35	0.823063495558529	0.229821219194539	0.279226597260983	0.0192859250685624
74.36	0.826176154331587	0.203755551925922	0.24662482795908	0.0193562571183879
74.37	0.819808448035653	0.247439603487757	0.301826120578103	0.0192044872172627
74.38	0.770777546069852	0.254771959520764	0.330538896494625	0.0180534824483993
74.39	0.725968850393389	0.182305779458627	0.251120663592989	0.0170016681645652
74.4	0.755792469078938	0.18933956016594	0.250517923784928	0.0176977368091992
74.41	0.748382746007009	0.229517273043202	0.30668434603522	0.0175218746592125
74.42	0.740331169246893	0.205058740699447	0.276982449500329	0.0173310340792698
74.43	0.746140992585136	0.211785004404594	0.283840462471882	0.0174646943386494
74.44	0.68830018574541	0.202717225526662	0.294518626792356	0.0161086679669385
74.45	0.692498592724685	0.190784090125988	0.275501051020674	0.0162047487082902
74.46	0.712441437467801	0.172177500245963	0.24167249571828	0.0166691804094662
74.47	0.637270013465523	0.191022134051838	0.299750702238515	0.0149083725566716
74.48	0.766438315435166	0.246947946887303	0.322201985357545	0.0179277442167008
74.49	0.697666840532084	0.184887477570052	0.265008263011389	0.0163169211622093
74.5	0.729363496646903	0.216142659767844	0.296344224466284	0.0170559478204734
74.51	0.792654552558867	0.192108030478654	0.242360344564333	0.0185335025665677
74.52	0.801644376929983	0.200944636341986	0.250665559598301	0.0187411834563502
74.53	0.774148119256337	0.194313587245313	0.251003112210587	0.0180959359081449
74.54	0.725407172435186	0.227217614620273	0.313227692328304	0.0169543273642846
74.55	0.773327839354746	0.213196795269326	0.275687469685837	0.0180719120613284
74.56	0.709246424294168	0.212369395416914	0.299429631426427	0.0165721693702747
74.57	0.723299045563096	0.230062865832365	0.318074339021503	0.0168982548858074
74.58	0.826004354721308	0.202706565850502	0.245406170914068	0.0192951458415981
74.59	0.761925669773029	0.211599274150828	0.277716426346236	0.0177959061165738
74.6	0.732959823850585	0.197372135928315	0.269280974899041	0.0171170709253203
74.61	0.752750637270282	0.218468456416582	0.290226863452177	0.0175768966633529
74.62	0.711452584360675	0.199488056542036	0.280395434533841	0.0166103515503096
74.63	0.848378320500077	0.22526557602375	0.265524908617381	0.019804515762082
74.64	0.6754820238938	0.18541596074464	0.274494293239387	0.015766317671952
74.65	0.686148801545339	0.148771378913518	0.216820868270055	0.0160131438360511
74.66	0.739504729657839	0.219681215487436	0.297065328559941	0.0172560375831024
74.67	0.77944893905891	0.215714267918847	0.276752276010916	0.0181856834195643
74.68	0.685027987656376	0.175914998136923	0.256799723962761	0.0159805644071237
74.69	0.757376505814571	0.178805117648394	0.236084848520732	0.0176659695338776
74.7	0.793859582394886	0.216183602316215	0.272319698735689	0.0185144662831322
74.71	0.725835433454083	0.182761598599267	0.251794814879107	0.0169257349895574
74.72	0.858828302095427	0.236126536957619	0.274940330193476	0.0200243114851876
74.73	0.764424673175575	0.181826938265684	0.237861158392937	0.0178208256617103
74.74	0.775513785154587	0.197302051850189	0.254414628891296	0.0180769241653199
74.75	0.73382956116537	0.228365750855856	0.311197262881037	0.0171029928138014
74.76	0.700807721052004	0.180102418542366	0.256992628836921	0.0163311847867183
74.77	0.735976256085784	0.207214692177859	0.281550784368927	0.0171484365313974
74.78	0.809875103704944	0.211454931235897	0.2610957297842	0.0188677752931233
74.79	0.753404378754285	0.231817269171394	0.30769302078479	0.017549821934734
74.8	0.781783393378055	0.242924548584608	0.310731272424373	0.0182084488573025
74.81	0.772538860844474	0.198487988986866	0.256929455652103	0.0179907300782068
74.82	0.770570729479629	0.236718767509838	0.307199272505064	0.0179424982205756
74.83	0.805229799988475	0.2050438894472	0.254640215066723	0.0187470182119768
74.84	0.803844174851909	0.159233962922726	0.198090585096374	0.0187122580401933
74.85	0.812969684984646	0.2444779403175	0.300722086976856	0.0189221575551718
74.86	0.750950163092372	0.213232540631113	0.283950322020083	0.0174762963592986
74.87	0.74999244215916	0.215374203954974	0.287168499105046	0.0174516768009767
74.88	0.741872435226918	0.200953421598551	0.270873282327959	0.0172604258620277
74.89	0.766413241664253	0.217870615489221	0.284273031368976	0.0178290119739905
74.9	0.789427726584856	0.198607152230892	0.251583704932795	0.0183619443016904
74.91	0.745254374344954	0.19768609484489	0.265259891991439	0.0173321661800189
74.92	0.722447265051432	0.154889966908449	0.214396225719564	0.0167995051876806
74.93	0.755362108237631	0.193944953296374	0.256757588421898	0.0175625498604186
74.94	0.808634526521549	0.24475422499695	0.302675951829305	0.0187986516163349
74.95	0.780829720471623	0.206225431286415	0.264110632420414	0.0181498402064006
74.96	0.767490116801917	0.195677434968809	0.254957595785317	0.0178373905525901
74.97	0.736959943714371	0.222650809978405	0.302120640175118	0.0171255480987835
74.98	0.783550659655826	0.184672215786007	0.235686376509624	0.0182057993549924
74.99	0.766820188595694	0.20797919790419	0.271222903357657	0.0178146909389474
75	0.796677091368384	0.205897318898544	0.258445135587986	0.0185058557809148
75.01	0.788019617715023	0.203739034280865	0.258545637317553	0.018302312716377
75.02	0.831339271316416	0.239533737262536	0.288129943486534	0.0193058685237111
75.03	0.808912636553284	0.206064842858316	0.254743013703362	0.0187825598344468
75.04	0.870570690627581	0.236443789199492	0.271596312332825	0.0202115362080428
75.05	0.805036274338329	0.211404781519774	0.262602802207305	0.0186875712205412
75.06	0.829796997295434	0.220967911929116	0.266291529915533	0.0192597837478086
75.07	0.669358811538591	0.209803952898166	0.313440189748021	0.015533906136818
75.08	0.79573203869504	0.229923176333104	0.288945480579324	0.0184642081824692
75.09	0.732936472951433	0.201349264081444	0.274715847160176	0.0170048316689295
75.1	0.745215987594926	0.20146981169814	0.270350898332649	0.0172874260009865
75.11	0.778291154009978	0.195822757499464	0.251606042919195	0.0180522957504366
75.12	0.753340809823657	0.191469733321523	0.254160840385566	0.0174712518002243
75.13	0.731458406102914	0.194142663982713	0.265418597097095	0.016961503802304
75.14	0.764126218753374	0.220317586485181	0.288326170569851	0.0177166668387042
75.15	0.868535748091278	0.259197181393563	0.298430066883468	0.020134776859551
75.16	0.806377031812513	0.227241340727892	0.281805324014644	0.0186912990223067
75.17	0.775986848390466	0.209975903322692	0.270592090263153	0.0179844813635079
75.18	0.791358935716953	0.198162981183691	0.250408471099349	0.0183383094444866
75.19	0.804239462854458	0.223751155638616	0.278214594002219	0.0186343136957676
75.2	0.775111256866364	0.237654253598226	0.30660663419987	0.0179570218526754
75.21	0.714736455095033	0.202380920137521	0.283154607121042	0.0165561157005456
75.22	0.789365570056389	0.174996882189093	0.22169307710823	0.0182823895448239
75.23	0.771542441126905	0.207623369297704	0.269101682850333	0.0178672151309018
75.24	0.678277304338409	0.194951697586691	0.287421820455642	0.0157053133651389
75.25	0.713912890708673	0.201050826633767	0.281618148727069	0.0165282482482011
75.26	0.77535006499587	0.192600352684343	0.248404380652717	0.0179482339271679
75.27	0.759545581157823	0.208495053156245	0.274499725004552	0.0175800470491555
75.28	0.730346557631624	0.174970667665938	0.239572112495929	0.0169019761214723
75.29	0.713141094975266	0.190647209276339	0.267334487690618	0.0165016082986729
75.3	0.786029303868788	0.218443433882153	0.277907493788067	0.0181857773058472
75.31	0.738977734117508	0.217427128247607	0.294226900499594	0.0170949097763508
75.32	0.751874792009454	0.244208203912441	0.324799031045811	0.017390950573938
75.33	0.841550514316475	0.25847711459443	0.307143909007495	0.0194625763786025
75.34	0.733820504184594	0.201605450604841	0.274734011185556	0.0169688470151248
75.35	0.827634219851825	0.204273586004726	0.246816263882006	0.0191356531274916
75.36	0.739944727706334	0.187291456545799	0.253115468673399	0.0171059224134453
75.37	0.706911848467821	0.19043450518884	0.269389324286461	0.0163401053864309
75.38	0.701763865299188	0.170804107720289	0.243392565742137	0.0162189590233915
75.39	0.789468874969161	0.189463903789229	0.23998907340917	0.0182435510714589
75.4	0.758986844076964	0.213281720063981	0.281008454531728	0.0175368266822467
75.41	0.76245243632304	0.216834081161098	0.284390305324211	0.0176145650310946
75.42	0.775286322582971	0.214530765883982	0.276711660756821	0.0179086851744741
75.43	0.700752430854906	0.223129966579754	0.318414830623619	0.016184847544344
75.44	0.704079780862828	0.185057072690075	0.262835374228888	0.0162595417190768
75.45	0.64027281977223	0.17658655994604	0.275798932100317	0.0147840672520563
75.46	0.780008272162948	0.201192259188707	0.257936058332824	0.0180082087046821
75.47	0.750752461198753	0.171546553965681	0.228499489288076	0.0173304772369286
75.48	0.791036698897322	0.213255925596697	0.269590432269411	0.0182579851066374
75.49	0.805270567883576	0.194816378788241	0.241926610207872	0.018584056126768
75.5	0.822661190827811	0.194240760786294	0.2361127070925	0.0189828827751762
75.51	0.69706307843083	0.238846045476043	0.342646243742695	0.0160825798837552
75.52	0.776304872888568	0.204220115705655	0.263066899149774	0.0179084681374887
75.53	0.792402685650258	0.214001998832258	0.270067230598347	0.0182774061129518
75.54	0.759489345936953	0.218195571886396	0.287292472308768	0.0175159143582455
75.55	0.826160744258974	0.23195666325984	0.280764566546785	0.0190510182992313
75.56	0.795593366801483	0.202917785692102	0.255052133614299	0.0183437157447731
